episode_num,novelty_probability,novelty_threshold,novelty,novelty_characterization,performance,trial_num,novelty_id,trial_type,episode_type,level,env_config
95,0.9211727246242639,0.8,0,{},1.0,2,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
96,0.2875611847972743,0.8,0,{},0.955,2,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
97,0.31699404898004113,0.8,0,{},1.0,2,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
98,0.17516151357922116,0.8,0,{},1.0,2,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
99,0.3085883071534231,0.8,0,{},1.0,2,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
100,0.249507186276546,0.8,0,{},1.0,2,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
101,0.7849956497645892,0.8,0,{},1.0,2,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
102,0.24543774525101103,0.8,0,{},1.0,2,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
103,0.6939150004748785,0.8,0,{},1.0,2,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
104,0.12848809225319957,0.8,0,{},1.0,2,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
105,0.26191356213626704,0.8,0,{},1.0,2,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
106,0.7288717537643582,0.8,0,{},1.0,2,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
107,0.7100622052644984,0.8,0,{},1.0,2,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
108,0.9337314842630825,0.8,0,{},1.0,2,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
109,0.4076552828486384,0.8,0,{},1.0,2,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
110,0.9378963408297853,0.8,0,{},1.0,2,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
111,0.34196503710641857,0.8,0,{},1.0,2,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
112,0.7827394545588875,0.8,0,{},1.0,2,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
113,0.7198493007143837,0.8,0,{},1.0,2,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
114,0.548253175534316,0.8,0,{},1.0,2,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
115,0.09478933187022698,0.8,0,{},1.0,2,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
116,0.012151904352451726,0.8,0,{},1.0,2,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
117,0.7230865549313047,0.8,0,{},1.0,2,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
118,0.21846635751423082,0.8,0,{},1.0,2,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
119,0.301529688187714,0.8,0,{},1.0,2,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
120,0.5835003375225746,0.8,0,{},1.0,2,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
121,0.19106562830164964,0.8,0,{},1.0,2,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
122,0.8037795715522361,0.8,0,{},1.0,2,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
123,0.9641266492012313,0.8,0,{},1.0,2,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
124,0.5060953171373309,0.8,0,{},1.0,2,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
125,0.30102482704872124,0.8,0,{},0.995,2,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
126,0.26682257464158443,0.8,0,{},1.0,2,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
127,0.7294506138791127,0.8,0,{},0.99,2,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
128,0.962782710452083,0.8,0,{},1.0,2,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
129,0.7073377433519512,0.8,0,{},0.995,2,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
130,0.01858979218121737,0.8,0,{},1.0,2,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
131,0.6783802056781499,0.8,0,{},1.0,2,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
132,0.29990485070675044,0.8,0,{},1.0,2,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
133,0.6995153974665911,0.8,0,{},1.0,2,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
134,0.996086130107476,0.8,0,{},1.0,2,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
135,0.2579888392259708,0.8,0,{},1.0,2,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
136,0.668000448757722,0.8,0,{},1.0,2,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
137,0.016429901089652255,0.8,0,{},1.0,2,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
138,0.5234999687961039,0.8,0,{},1.0,2,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
139,0.4138616102188635,0.8,0,{},1.0,2,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
140,0.9551474565362019,0.8,0,{},1.0,2,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
141,0.00030505885255982523,0.8,0,{},1.0,2,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
142,0.909886959020402,0.8,0,{},1.0,2,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
143,0.344521281126444,0.8,0,{},1.0,2,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
144,0.7618968348808565,0.8,0,{},1.0,2,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
145,0.5618443923042424,0.8,0,{},1.0,2,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
146,0.4549485245247634,0.8,0,{},1.0,2,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
147,0.6393466274312901,0.8,0,{},1.0,2,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
148,0.19536224268715963,0.8,0,{},1.0,2,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
149,0.1678605021630255,0.8,0,{},1.0,2,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
150,0.057684830651831276,0.8,0,{},1.0,2,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
151,0.7428990044644356,0.8,0,{},1.0,2,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
152,0.3119957342906189,0.8,0,{},1.0,2,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
153,0.5772090877350309,0.8,0,{},1.0,2,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
154,0.866404963116223,0.8,0,{},1.0,2,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
155,0.43684398301921623,0.8,0,{},1.0,2,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
156,0.70049117758478,0.8,0,{},1.0,2,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
157,0.980964315930033,0.8,0,{},1.0,2,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
158,0.35327923502630176,0.8,0,{},1.0,2,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
159,0.8280336996713175,0.8,0,{},1.0,2,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
160,0.28726375601667353,0.8,0,{},1.0,2,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
161,0.6923303648996124,0.8,0,{},1.0,2,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
162,0.22075739586346954,0.8,0,{},1.0,2,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
163,0.8911078429475789,0.8,0,{},1.0,2,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
164,0.7512713179388003,0.8,0,{},1.0,2,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
165,0.4249046574082913,0.8,0,{},1.0,2,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
166,0.9448946840208762,0.8,0,{},1.0,2,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
167,0.3633669249444469,0.8,0,{},0.805,2,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
168,0.920531933298116,0.8,0,{},1.0,2,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
169,0.45877084641534505,0.8,0,{},1.0,2,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
170,0.35228906761964673,0.8,0,{},1.0,2,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
171,0.8706402232512044,0.8,0,{},1.0,2,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
172,0.4503357370827601,0.8,0,{},1.0,2,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
173,0.37925779480399135,0.8,0,{},0.55,2,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
174,0.020562425261519524,0.8,0,{},1.0,2,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
175,0.5566321523086128,0.8,0,{},1.0,2,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
176,0.8901103315752728,0.8,0,{},1.0,2,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
177,0.8396913160768447,0.8,0,{},1.0,2,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
178,0.5416408129708573,0.8,0,{},1.0,2,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
179,0.799278259790671,0.8,0,{},0.79,2,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
180,0.8517569370514447,0.8,0,{},0.935,2,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
181,0.432945510574434,0.8,0,{},1.0,2,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
182,0.7458938579872224,0.8,0,{},1.0,2,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
183,0.011884979475976998,0.8,0,{},0.495,2,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
184,0.7515765329501944,0.8,0,{},0.145,2,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
185,0.16024179166713926,0.8,0,{},1.0,2,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
186,0.6380719471713885,0.8,0,{},1.0,2,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
187,0.943611079808443,0.8,0,{},0.635,2,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
188,0.5821040939228312,0.8,0,{},1.0,2,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
189,0.9794145854883662,0.8,0,{},1.0,2,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
190,0.5448497660561444,0.8,0,{},1.0,2,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
191,0.8506195560927982,0.8,0,{},0.375,2,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
192,0.6515103315290506,0.8,0,{},1.0,2,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
193,0.6990494456896633,0.8,0,{},0.445,2,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
194,0.4004827053843546,0.8,0,{},0.4,2,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
195,0.6291024968878169,0.8,0,{},1.0,2,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
196,0.7615752599756516,0.8,0,{},0.51,2,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
197,0.25587250242199766,0.8,0,{},1.0,2,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
198,0.534931485460057,0.8,0,{},1.0,2,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
199,0.8807019817871055,0.8,0,{},1.0,2,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
200,0.9670238849414539,0.8,0,{},1.0,2,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
201,0.10452953813409682,0.8,0,{},0.915,2,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
202,0.7744478550977748,0.8,0,{},0.51,2,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
203,0.3467293030434212,0.8,0,{},0.69,2,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
204,0.41032702428768564,0.8,0,{},1.0,2,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
205,0.5874837504461135,0.8,0,{},1.0,2,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
206,0.641515049416607,0.8,0,{},1.0,2,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
0,0.2969035972383163,0.8,0,{},1.0,3,length_1point1_masscart_point9,known,non-novelty-performance,1,"{'length': 1.1, 'masscart': 0.9}"
1,0.9761281644252724,0.8,0,{},1.0,3,length_1point1_masscart_point9,known,non-novelty-performance,1,"{'length': 1.1, 'masscart': 0.9}"
2,0.877948477914212,0.8,0,{},1.0,3,length_1point1_masscart_point9,known,non-novelty-performance,1,"{'length': 1.1, 'masscart': 0.9}"
3,0.5553312440572349,0.8,0,{},1.0,3,length_1point1_masscart_point9,known,non-novelty-performance,1,"{'length': 1.1, 'masscart': 0.9}"
4,0.5649823906337972,0.8,0,{},1.0,3,length_1point1_masscart_point9,known,non-novelty-performance,1,"{'length': 1.1, 'masscart': 0.9}"
5,0.9224769240623948,0.8,0,{},1.0,3,length_1point1_masscart_point9,known,non-novelty-performance,1,"{'length': 1.1, 'masscart': 0.9}"
6,0.2572821021402305,0.8,0,{},1.0,3,length_1point1_masscart_point9,known,non-novelty-performance,1,"{'length': 1.1, 'masscart': 0.9}"
7,0.6197089992770721,0.8,0,{},0.09,3,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
8,0.7171813589595616,0.8,0,{},0.06,3,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
9,0.04394541010713793,0.8,0,{},0.055,3,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
10,0.7782861369573634,0.8,0,{},0.075,3,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
11,0.37158493802380965,0.8,0,{},0.07,3,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
12,0.17977524378364418,0.8,0,{},0.06,3,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
13,0.7763717749533895,0.8,0,{},0.075,3,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
14,0.49443730974270517,0.8,0,{},0.07,3,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
15,0.2940816038878128,0.8,0,{},0.065,3,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
16,0.8805460663298164,0.8,0,{},0.07,3,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
17,0.9423655833241154,0.8,0,{},0.07,3,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
18,0.12052520259429156,0.8,0,{},0.075,3,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
19,0.6378428629333065,0.8,0,{},0.42,3,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
20,0.50820597257026,0.8,0,{},0.375,3,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
21,0.8000437672671173,0.8,0,{},0.43,3,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
22,0.9327286396522075,0.8,0,{},0.415,3,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
23,0.4524718179325299,0.8,0,{},0.43,3,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
24,0.8459022834606647,0.8,0,{},0.36,3,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
25,0.4536795002934966,0.8,0,{},0.5,3,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
26,0.8947743552878373,0.8,0,{},0.465,3,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
27,0.6837154892367248,0.8,0,{},0.39,3,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
28,0.3791996016107637,0.8,0,{},0.35,3,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
29,0.6993599892312514,0.8,0,{},0.455,3,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
30,0.9249400022389465,0.8,0,{},0.45,3,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
31,0.5014589365281352,0.8,0,{},0.42,3,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
32,0.5062589567446097,0.8,0,{},0.36,3,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
33,0.9593801301858395,0.8,0,{},0.355,3,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
34,0.3218866367239802,0.8,0,{},0.395,3,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
35,0.9599553945135343,0.8,0,{},0.43,3,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
36,0.4615007346820812,0.8,0,{},0.36,3,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
37,0.9081010965210026,0.8,0,{},0.355,3,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
38,0.7660088868944238,0.8,0,{},0.35,3,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
39,0.06374823405624452,0.8,0,{},0.415,3,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
40,0.8189259962881327,0.8,0,{},0.39,3,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
41,0.39413365318983473,0.8,0,{},0.32,3,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
42,0.5698732415115012,0.8,0,{},0.38,3,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
43,0.8615151887610347,0.8,0,{},0.435,3,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
44,0.22365568772559175,0.8,0,{},0.42,3,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
45,0.47822231794155357,0.8,0,{},0.405,3,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
46,0.7879524262174084,0.8,0,{},0.535,3,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
47,0.2848979724697699,0.8,0,{},0.485,3,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
48,0.570127541982175,0.8,0,{},0.605,3,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
49,0.17629456091733275,0.8,0,{},0.7,3,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
50,0.3329693802419086,0.8,0,{},0.37,3,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
51,0.8401356533573314,0.8,0,{},0.59,3,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
52,0.6001313666133019,0.8,0,{},1.0,3,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
53,0.056701722243977626,0.8,0,{},1.0,3,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
54,0.6303309758136584,0.8,0,{},1.0,3,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
55,0.6237928693894288,0.8,0,{},1.0,3,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
56,0.7816262107717911,0.8,0,{},1.0,3,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
57,0.4981066854178663,0.8,0,{},1.0,3,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
58,0.5946433968746272,0.8,0,{},0.68,3,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
59,0.2118136263383087,0.8,0,{},0.695,3,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
60,0.6681126553005549,0.8,0,{},0.555,3,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
61,0.24291885728212714,0.8,0,{},0.465,3,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
62,0.14576855947541556,0.8,0,{},0.65,3,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
63,0.3651115288911245,0.8,0,{},0.66,3,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
64,0.7840028640669647,0.8,0,{},0.205,3,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
65,0.3296983482160981,0.8,0,{},0.35,3,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
66,0.8702251749798767,0.8,0,{},0.54,3,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
67,0.9298785981203663,0.8,0,{},0.385,3,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
68,0.9179000848599265,0.8,0,{},0.56,3,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
69,0.3925313534621697,0.8,0,{},0.685,3,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
70,0.6421292090651944,0.8,0,{},0.82,3,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
71,0.25618763171357806,0.8,0,{},0.58,3,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
72,0.5399729100459894,0.8,0,{},0.65,3,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
73,0.48774852172230976,0.8,0,{},1.0,3,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
74,0.5938017417105388,0.8,0,{},1.0,3,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
75,0.7930634178617963,0.8,0,{},1.0,3,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
76,0.4088418913650197,0.8,0,{},1.0,3,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
77,0.589413086433519,0.8,0,{},1.0,3,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
78,0.2529483388101471,0.8,0,{},1.0,3,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
79,0.38664373946800923,0.8,0,{},1.0,3,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
80,0.005045892265679752,0.8,0,{},1.0,3,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
81,0.13254969628419544,0.8,0,{},1.0,3,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
82,0.5047103436899572,0.8,0,{},1.0,3,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
83,0.639615706926356,0.8,0,{},1.0,3,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
84,0.010762051857040711,0.8,0,{},1.0,3,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
85,0.30229949338307305,0.8,0,{},1.0,3,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
86,0.4140609114164491,0.8,0,{},1.0,3,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
87,0.3995140401022822,0.8,0,{},1.0,3,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
88,0.7595463893824241,0.8,0,{},1.0,3,length_1point1_masscart_point9,known,novelty,1,"{'length': 1.1, 'masscart': 0.9}"
